2025.12.11,06:40,4213.32700,4214.68900,4212.31900,4214.14800,942
2025.12.11,06:45,4214.06500,4214.75900,4213.03900,4214.15400,927
2025.12.11,06:50,4214.11000,4215.15500,4211.03200,4212.07000,1262
2025.12.11,06:55,4212.03400,4215.44700,4211.85000,4214.39300,1085
2025.12.11,07:00,4214.35800,4214.41100,4211.31900,4212.13100,1004
2025.12.11,07:05,4212.13200,4212.52400,4210.52000,4211.38000,857
2025.12.11,07:10,4211.25100,4213.40200,4210.63700,4212.44400,875
2025.12.11,07:15,4212.52500,4213.33700,4211.58100,4213.15700,883
2025.12.11,07:20,4213.12600,4213.74100,4212.42800,4212.74500,799
2025.12.11,07:25,4212.69700,4214.83700,4212.03900,4213.18300,792
2025.12.11,07:30,4213.19200,4213.78600,4211.44900,4212.75800,1367
2025.12.11,07:35,4212.80700,4216.63700,4212.71000,4214.21000,1436
2025.12.11,07:40,4214.20900,4218.08000,4213.26100,4217.74800,1543
2025.12.11,07:45,4217.74100,4218.68900,4216.46100,4217.04400,2176
2025.12.11,07:50,4217.03100,4217.10000,4214.84500,4215.07700,1626
2025.12.11,07:55,4215.03800,4216.71200,4214.87900,4216.07900,1199
2025.12.11,08:00,4216.05300,4217.05500,4212.80800,4214.18300,2024
2025.12.11,08:05,4214.19800,4217.72200,4213.95300,4217.34300,1492
2025.12.11,08:10,4217.40800,4217.80400,4214.28000,4215.15300,960
2025.12.11,08:15,4215.20000,4216.79600,4213.63800,4213.97800,825
2025.12.11,08:20,4213.94200,4217.08800,4213.53400,4215.55900,987
2025.12.11,08:25,4215.55600,4216.39400,4213.54500,4214.34400,781
2025.12.11,08:30,4214.30300,4215.78100,4213.67800,4215.66400,681
2025.12.11,08:35,4215.70600,4218.28800,4215.22500,4218.12100,736
2025.12.11,08:40,4218.12800,4219.62800,4215.73800,4217.43400,863
2025.12.11,08:45,4217.47400,4217.72200,4215.35100,4216.29500,939
2025.12.11,08:50,4216.35600,4218.84500,4216.17000,4216.58000,850
2025.12.11,08:55,4216.54000,4217.62400,4216.03600,4216.97900,688
2025.12.11,09:00,4216.98700,4217.92100,4211.84900,4212.82600,1123
2025.12.11,09:05,4212.86700,4213.58400,4210.74400,4211.57900,1294
2025.12.11,09:10,4211.49000,4212.82600,4210.32700,4212.05800,950
2025.12.11,09:15,4212.05300,4214.71800,4211.20100,4214.40000,730
2025.12.11,09:20,4214.36500,4216.05100,4213.15100,4215.16700,840
2025.12.11,09:25,4215.21900,4216.31900,4213.75200,4214.07900,1026
2025.12.11,09:30,4214.04500,4216.50600,4213.65500,4216.16300,733
2025.12.11,09:35,4216.19500,4216.37100,4214.74900,4215.04800,797
2025.12.11,09:40,4215.04900,4217.94100,4214.05000,4217.62000,941
2025.12.11,09:45,4217.58900,4221.31400,4217.43100,4220.78900,1077
2025.12.11,09:50,4220.83700,4221.83600,4217.14200,4217.88200,910
2025.12.11,09:55,4217.94800,4219.67100,4217.50200,4218.57900,826
2025.12.11,10:00,4218.54100,4222.77100,4218.54100,4222.32500,995
2025.12.11,10:05,4222.37200,4225.93100,4222.11900,4223.12300,1320
2025.12.11,10:10,4223.09600,4223.81200,4220.58000,4220.59900,2223
2025.12.11,10:15,4220.63400,4221.63200,4218.18400,4218.55100,2419
2025.12.11,10:20,4218.52000,4219.36800,4216.43700,4216.54900,2364
2025.12.11,10:25,4216.57900,4218.85600,4216.11500,4217.29000,2313
2025.12.11,10:30,4217.43500,4217.75900,4211.73400,4214.38600,3256
2025.12.11,10:35,4214.32400,4214.97500,4212.63200,4214.50400,1798
2025.12.11,10:40,4214.51000,4216.03600,4214.00700,4215.25900,1477
2025.12.11,10:45,4215.22400,4216.24500,4214.69500,4215.58400,1397
2025.12.11,10:50,4215.61700,4217.33500,4215.22900,4217.33500,1350
2025.12.11,10:55,4217.31500,4219.09900,4216.54500,4216.95300,2048
2025.12.11,11:00,4216.92300,4219.18200,4216.60600,4218.49200,1828
2025.12.11,11:05,4218.48800,4219.16300,4217.30800,4217.68900,1264
2025.12.11,11:10,4217.74100,4217.99800,4214.05600,4215.28200,1700
2025.12.11,11:15,4215.22100,4216.51700,4214.60400,4216.00000,1415
2025.12.11,11:20,4216.07300,4216.40500,4214.12500,4214.53000,1236
2025.12.11,11:25,4214.53200,4216.39600,4214.29100,4214.76000,977
2025.12.11,11:30,4214.77200,4215.02700,4212.40900,4213.37400,1464
2025.12.11,11:35,4213.34000,4213.82000,4211.27500,4212.93800,1564
2025.12.11,11:40,4212.91600,4215.36000,4212.45700,4214.77000,1352
2025.12.11,11:45,4214.83800,4215.44900,4212.07500,4212.94000,1253
2025.12.11,11:50,4213.07300,4213.75400,4209.64800,4212.69300,1776
2025.12.11,11:55,4212.71600,4212.89300,4210.73000,4211.19700,1734
2025.12.11,12:00,4211.22500,4211.83000,4208.78800,4211.47400,2380
2025.12.11,12:05,4211.36700,4213.49300,4211.23100,4211.75400,1701
2025.12.11,12:10,4211.81700,4214.57200,4211.79400,4212.25000,1507
2025.12.11,12:15,4212.22000,4215.94200,4212.11900,4214.94200,2083
2025.12.11,12:20,4215.00700,4217.51900,4214.90800,4217.48500,1687
2025.12.11,12:25,4217.41400,4218.35900,4216.41200,4217.98000,1582
2025.12.11,12:30,4218.01200,4220.36000,4217.57800,4219.03000,1928
2025.12.11,12:35,4219.08700,4220.34500,4217.85600,4218.46200,1631
2025.12.11,12:40,4218.51300,4219.77900,4218.22500,4219.16400,1580
2025.12.11,12:45,4219.19000,4219.30300,4216.81100,4217.92500,1683
2025.12.11,12:50,4217.89300,4218.95600,4216.83400,4218.76400,1401
2025.12.11,12:55,4218.72000,4220.50100,4218.46000,4220.38300,1768
2025.12.11,13:00,4220.47300,4222.50600,4215.03600,4215.14900,4125
2025.12.11,13:05,4215.20200,4216.80400,4211.52600,4211.89300,3102
2025.12.11,13:10,4211.92000,4212.97100,4210.01700,4211.98300,2671
2025.12.11,13:15,4211.96300,4212.07000,4205.18400,4209.36400,3731
2025.12.11,13:20,4209.42800,4212.38900,4206.81200,4212.01100,3267
2025.12.11,13:25,4212.03600,4214.05200,4210.51600,4213.14000,2012
2025.12.11,13:30,4213.09300,4216.18200,4209.23300,4210.66300,3108
2025.12.11,13:35,4210.68700,4217.48700,4210.15600,4216.62900,3336
2025.12.11,13:40,4216.61500,4220.91200,4215.43400,4219.61600,3211
2025.12.11,13:45,4219.69200,4222.30200,4218.02700,4222.27800,2910
2025.12.11,13:50,4222.25400,4223.32300,4220.27800,4221.69900,3711
2025.12.11,13:55,4221.66200,4222.16400,4219.67100,4221.06000,3362
2025.12.11,14:00,4221.10000,4222.84100,4217.84700,4219.07000,3157
2025.12.11,14:05,4219.03900,4226.38800,4218.44700,4224.17200,3691
2025.12.11,14:10,4224.23800,4229.61100,4224.22000,4227.22600,4545
2025.12.11,14:15,4227.24800,4229.58900,4223.75400,4224.55500,3167
2025.12.11,14:20,4224.57600,4231.95800,4223.42500,4230.67300,3230
2025.12.11,14:25,4230.69600,4231.62200,4227.81500,4230.97500,3123
2025.12.11,14:30,4231.01700,4236.26000,4230.17000,4235.80500,4771
2025.12.11,14:35,4235.78100,4243.47000,4235.30600,4239.71100,5250
2025.12.11,14:40,4239.64900,4243.86500,4237.54100,4243.71200,6423
2025.12.11,14:45,4243.68600,4244.47100,4232.09800,4232.45300,6249
2025.12.11,14:50,4232.54100,4235.45800,4230.08800,4231.00700,6266
2025.12.11,14:55,4230.92500,4234.58300,4228.90400,4230.20900,5609
2025.12.11,15:00,4230.17100,4235.73500,4226.16600,4233.82400,6024
2025.12.11,15:05,4233.89300,4237.43400,4233.16300,4235.78600,5227
2025.12.11,15:10,4235.81600,4240.42500,4233.56800,4237.72500,4897
2025.12.11,15:15,4237.68700,4241.02600,4236.94500,4239.84500,4048
2025.12.11,15:20,4239.88000,4244.35500,4239.16000,4239.18500,4145
2025.12.11,15:25,4239.13500,4241.52600,4237.35200,4238.85800,4376
2025.12.11,15:30,4238.90100,4246.04000,4238.44400,4244.79600,4233
2025.12.11,15:35,4244.82600,4245.06000,4242.13700,4244.28900,3833
2025.12.11,15:40,4244.31700,4256.22600,4243.48700,4254.54800,5897
2025.12.11,15:45,4254.44000,4256.19900,4252.35700,4255.94100,4633
2025.12.11,15:50,4255.88800,4261.54000,4255.79400,4257.15400,5677
2025.12.11,15:55,4257.16200,4259.17900,4250.32300,4256.04400,5076
2025.12.11,16:00,4256.10700,4257.24000,4250.09400,4256.23400,5251
2025.12.11,16:05,4256.39900,4257.71900,4251.10800,4252.95600,4404
2025.12.11,16:10,4252.98200,4257.08200,4252.56800,4255.93200,3352
2025.12.11,16:15,4256.00100,4260.59900,4254.68200,4260.40500,3568
2025.12.11,16:20,4260.37500,4261.75800,4258.16900,4259.15600,4576
2025.12.11,16:25,4259.24500,4259.93500,4256.62100,4257.38800,3603
2025.12.11,16:30,4257.35300,4260.14100,4255.33500,4257.30500,3955
2025.12.11,16:35,4257.21400,4261.06800,4256.54900,4258.67100,3326
2025.12.11,16:40,4258.64400,4263.10600,4257.74800,4261.51900,3247
2025.12.11,16:45,4261.54300,4275.86600,4261.31700,4274.16300,5925
2025.12.11,16:50,4274.18300,4279.21700,4271.21200,4273.23000,5520
2025.12.11,16:55,4273.25300,4275.40700,4271.80500,4273.57100,4661
2025.12.11,17:00,4273.61100,4275.92100,4272.18200,4274.82600,4219
2025.12.11,17:05,4274.84200,4281.07700,4274.64200,4280.64000,4077
2025.12.11,17:10,4280.68100,4281.00200,4273.38400,4277.47600,4515
2025.12.11,17:15,4277.45000,4281.15800,4274.65400,4279.65900,3803
2025.12.11,17:20,4279.65800,4281.89200,4274.89200,4277.47500,3279
2025.12.11,17:25,4277.50800,4279.88400,4275.08400,4276.02800,3082
2025.12.11,17:30,4276.04900,4277.38600,4273.65400,4274.44200,3025
2025.12.11,17:35,4274.49500,4276.76300,4272.10400,4275.81400,3826
2025.12.11,17:40,4275.76000,4277.93200,4273.98800,4277.77100,2785
2025.12.11,17:45,4277.84000,4278.08500,4273.96800,4274.98600,3253
2025.12.11,17:50,4275.02000,4277.62200,4274.76400,4276.64200,2867
2025.12.11,17:55,4276.71300,4279.67000,4276.60400,4278.62500,2889
2025.12.11,18:00,4278.60300,4283.29500,4277.01100,4282.53100,2606
2025.12.11,18:05,4282.50600,4283.99100,4281.72900,4283.53600,2826
2025.12.11,18:10,4283.59000,4285.95900,4282.88200,4283.81300,2847
2025.12.11,18:15,4283.74000,4285.78300,4282.41500,4284.21200,2350
2025.12.11,18:20,4284.15600,4284.17400,4280.12300,4283.04100,2552
2025.12.11,18:25,4283.02000,4283.41400,4281.27700,4281.80700,2883
2025.12.11,18:30,4281.87200,4283.97400,4277.17200,4278.23300,3251
2025.12.11,18:35,4278.21200,4281.40600,4277.12100,4280.70900,2488
2025.12.11,18:40,4280.73600,4282.57700,4278.91000,4282.55700,1942
2025.12.11,18:45,4282.58900,4282.68300,4278.68100,4280.08900,1863
2025.12.11,18:50,4280.01700,4280.90700,4276.88000,4277.75300,2023
2025.12.11,18:55,4277.78600,4277.98000,4266.73200,4268.14100,4498
2025.12.11,19:00,4268.23700,4270.97800,4262.95300,4270.86300,5420
2025.12.11,19:05,4270.89300,4271.51200,4263.31200,4266.20000,4016
2025.12.11,19:10,4266.26000,4271.53000,4265.26100,4271.39000,2800
2025.12.11,19:15,4271.36400,4273.51000,4269.08400,4273.07800,2665
2025.12.11,19:20,4273.00500,4274.69000,4271.11500,4273.18200,2428
2025.12.11,19:25,4273.16400,4273.33500,4271.54100,4273.13700,1646
2025.12.11,19:30,4273.10100,4274.59300,4272.38900,4274.08300,2078
2025.12.11,19:35,4274.10700,4277.72700,4274.06700,4276.62000,2216
2025.12.11,19:40,4276.52100,4276.85700,4273.12600,4274.14800,2046
2025.12.11,19:45,4274.11300,4275.53400,4273.58600,4275.53400,1811
2025.12.11,19:50,4275.51100,4275.99600,4271.70900,4271.90700,2068
2025.12.11,19:55,4271.85800,4274.68200,4271.43600,4273.60900,2154
2025.12.11,20:00,4273.58000,4274.22400,4272.07100,4272.31900,1836
2025.12.11,20:05,4272.29300,4272.92700,4264.23600,4269.29500,3758
2025.12.11,20:10,4269.31500,4270.81300,4267.11600,4269.78100,2598
2025.12.11,20:15,4269.81600,4271.28800,4265.94500,4268.17200,2475
2025.12.11,20:20,4268.14900,4269.10800,4265.36300,4266.62800,2082
2025.12.11,20:25,4266.68800,4268.72200,4266.04900,4268.72200,1942
2025.12.11,20:30,4268.89800,4273.52200,4268.19100,4272.50600,2328
2025.12.11,20:35,4272.54400,4274.47000,4271.97600,4272.80100,1836
2025.12.11,20:40,4272.77500,4274.45800,4272.48700,4273.38800,1918
2025.12.11,20:45,4273.34900,4273.82600,4271.79700,4272.00600,6429
2025.12.11,20:50,4272.03300,4275.25700,4271.28500,4274.14400,6153
2025.12.11,20:55,4274.04900,4276.49800,4273.88400,4276.16400,3365
2025.12.11,21:00,4276.32100,4276.40700,4272.84800,4273.37600,1786
2025.12.11,21:05,4273.35100,4274.65200,4273.07900,4274.03900,4991
2025.12.11,21:10,4274.14800,4274.80900,4272.72100,4273.01900,3887
2025.12.11,21:15,4272.96300,4275.40300,4272.57200,4275.00200,2412
2025.12.11,21:20,4275.00500,4278.46800,4274.71200,4277.63900,1913
2025.12.11,21:25,4277.64900,4279.61000,4277.48300,4279.45600,953
2025.12.11,21:30,4279.48500,4281.20000,4276.84100,4278.52300,2275
2025.12.11,21:35,4278.47100,4280.85200,4278.18800,4280.62500,1009
2025.12.11,21:40,4280.61500,4282.19300,4279.85000,4282.11700,955
2025.12.11,21:45,4282.09500,4283.22300,4281.46600,4283.08800,830
2025.12.11,21:50,4283.05800,4283.66400,4282.07900,4282.29600,831
2025.12.11,21:55,4282.25300,4282.28700,4278.87600,4280.17900,393
2025.12.11,23:00,4282.92900,4283.06900,4282.89400,4282.95100,49
2025.12.11,23:05,4282.96200,4283.00900,4281.51900,4281.90300,362
2025.12.11,23:10,4281.95200,4282.92900,4281.43000,4281.74800,465
2025.12.11,23:15,4281.72600,4282.92700,4280.43300,4281.32400,426
2025.12.11,23:20,4281.34200,4281.36300,4278.48100,4278.61300,487
2025.12.11,23:25,4278.63900,4280.10500,4277.71500,4280.10500,465
2025.12.11,23:30,4280.08000,4281.32300,4277.25800,4277.38000,571
2025.12.11,23:35,4277.37800,4277.70100,4272.39500,4275.97500,744
2025.12.11,23:40,4276.09800,4276.19800,4272.83000,4275.54200,1321
2025.12.11,23:45,4275.52200,4278.09100,4275.07300,4275.20600,882
2025.12.11,23:50,4275.17900,4277.69500,4274.04200,4277.61200,719
2025.12.11,23:55,4277.69000,4277.69000,4273.66000,4276.52300,903
2025.12.12,00:00,4276.47100,4278.21200,4273.91400,4274.84400,1068
2025.12.12,00:05,4274.77400,4276.66700,4273.90200,4274.35600,857
2025.12.12,00:10,4274.39600,4277.27100,4273.73600,4276.49500,775
2025.12.12,00:15,4276.42700,4279.38900,4275.56400,4277.73500,829
2025.12.12,00:20,4277.66600,4280.17800,4277.38700,4279.51800,1304
2025.12.12,00:25,4279.55300,4280.23600,4277.45100,4278.49300,1024
2025.12.12,00:30,4278.49800,4279.05100,4276.56000,4276.64500,596
2025.12.12,00:35,4276.60900,4276.91100,4273.97000,4275.06000,689
2025.12.12,00:40,4275.08800,4276.20600,4274.68500,4275.46200,527
2025.12.12,00:45,4275.45200,4276.11100,4274.81900,4275.41900,716
2025.12.12,00:50,4275.45700,4275.59400,4268.75800,4270.78900,1214
2025.12.12,00:55,4270.73500,4273.05500,4269.09400,4269.64400,1423
2025.12.12,01:00,4269.72700,4272.09400,4266.42700,4267.29800,3271
2025.12.12,01:05,4267.26300,4270.39600,4266.30500,4269.46400,2180
2025.12.12,01:10,4269.37300,4275.57900,4269.03800,4274.58100,2098
2025.12.12,01:15,4274.60800,4276.11600,4270.73800,4271.14400,1651
2025.12.12,01:20,4271.10100,4271.54100,4266.41300,4268.74400,1800
2025.12.12,01:25,4268.78500,4268.88800,4264.73800,4266.13800,1644
2025.12.12,01:30,4266.17700,4268.30400,4265.15900,4267.16700,1553
2025.12.12,01:35,4267.04300,4267.61700,4265.18600,4267.30700,1919
2025.12.12,01:40,4267.25300,4270.03300,4266.38800,4268.89400,1276
2025.12.12,01:45,4268.94900,4273.37500,4268.94900,4271.79300,1110
2025.12.12,01:50,4271.76000,4274.12500,4268.55800,4268.64000,2108
2025.12.12,01:55,4268.68900,4271.71100,4267.91600,4270.98600,1683
2025.12.12,02:00,4270.95600,4273.73000,4270.43000,4270.71400,1265
2025.12.12,02:05,4270.74800,4274.98900,4270.49300,4274.97100,1259
2025.12.12,02:10,4274.96700,4276.83900,4274.31800,4275.34700,1335
2025.12.12,02:15,4275.32700,4276.78900,4274.09500,4274.99500,836
2025.12.12,02:20,4274.97400,4275.19800,4273.98700,4274.11600,564
2025.12.12,02:25,4274.14400,4274.82900,4272.21100,4273.75400,794
2025.12.12,02:30,4273.78100,4276.64500,4273.16200,4275.41200,1387
2025.12.12,02:35,4275.44600,4276.89100,4273.29500,4275.21200,1108
2025.12.12,02:40,4275.09600,4276.49000,4273.56300,4274.58900,966
2025.12.12,02:45,4274.62800,4274.73400,4269.89000,4271.18900,1195
2025.12.12,02:50,4271.18000,4273.27400,4270.72500,4271.57900,848
2025.12.12,02:55,4271.47900,4272.64000,4269.38700,4270.50100,852
2025.12.12,03:00,4270.52900,4271.69000,4269.82500,4271.42900,878
2025.12.12,03:05,4271.40100,4274.60700,4271.28900,4273.32100,934
2025.12.12,03:10,4273.24800,4274.26300,4271.05300,4273.43500,989
2025.12.12,03:15,4273.34500,4273.68100,4268.92900,4269.38300,1146
2025.12.12,03:20,4269.33200,4271.46700,4268.70900,4270.61300,969
2025.12.12,03:25,4270.68400,4271.30100,4269.15000,4269.99800,801
2025.12.12,03:30,4270.03700,4271.53000,4269.18500,4269.74000,820
2025.12.12,03:35,4269.65300,4272.26600,4269.49600,4271.98600,655
2025.12.12,03:40,4271.95800,4272.58300,4271.27800,4271.99600,717
2025.12.12,03:45,4271.99200,4273.03400,4271.07000,4271.91000,593
2025.12.12,03:50,4271.93900,4272.62800,4270.70700,4271.29700,526
2025.12.12,03:55,4271.28200,4272.20200,4270.44300,4270.60900,397
2025.12.12,04:00,4270.54200,4271.13500,4269.30200,4269.97100,549
2025.12.12,04:05,4269.99900,4270.30000,4268.91200,4270.13000,591
2025.12.12,04:10,4270.12300,4270.23700,4268.11700,4269.06800,466
2025.12.12,04:15,4269.04100,4269.05000,4266.83400,4268.09000,641
2025.12.12,04:20,4268.16300,4269.18800,4267.12800,4268.09800,852
2025.12.12,04:25,4268.10000,4268.61200,4267.56900,4268.50700,452
2025.12.12,04:30,4268.45800,4268.74100,4266.31500,4266.49000,505
2025.12.12,04:35,4266.49100,4267.93100,4266.41100,4267.65300,670
2025.12.12,04:40,4267.60200,4268.65800,4267.18900,4267.31400,518
2025.12.12,04:45,4267.38600,4268.20300,4266.93200,4268.07200,461
2025.12.12,04:50,4268.07600,4268.90500,4267.34000,4268.61100,559
2025.12.12,04:55,4268.54800,4268.54800,4266.43000,4266.47800,476
2025.12.12,05:00,4266.49700,4267.70100,4266.10900,4267.48000,494
2025.12.12,05:05,4267.46300,4268.96400,4266.76900,4268.00200,606
2025.12.12,05:10,4267.94700,4269.57000,4267.56400,4269.26300,762
2025.12.12,05:15,4269.24300,4271.15700,4268.67900,4271.02900,546
2025.12.12,05:20,4271.01700,4273.18500,4271.00900,4273.18500,691
2025.12.12,05:25,4273.12000,4275.86600,4272.20600,4274.28500,767
2025.12.12,05:30,4274.29100,4278.18900,4274.15900,4277.26500,1635
2025.12.12,05:35,4277.24300,4279.26000,4277.06200,4277.75800,1274
2025.12.12,05:40,4277.77900,4279.38400,4276.66800,4277.85300,831
2025.12.12,05:45,4277.82600,4278.80700,4276.21000,4278.40000,775
2025.12.12,05:50,4278.36200,4279.90100,4277.75400,4278.28300,685
2025.12.12,05:55,4278.16100,4280.59200,4277.84800,4278.97800,812
2025.12.12,06:00,4279.12700,4280.63500,4277.59700,4278.20600,937
2025.12.12,06:05,4278.15600,4279.77700,4277.44700,4278.43800,845
2025.12.12,06:10,4278.39300,4279.18100,4276.64100,4277.92100,1059
2025.12.12,06:15,4277.88900,4279.13400,4276.92200,4278.78300,912
2025.12.12,06:20,4278.77000,4280.22700,4277.09900,4279.27000,965
2025.12.12,06:25,4279.29500,4281.48200,4278.94000,4281.04400,812
2025.12.12,06:30,4280.94900,4280.94900,4279.52800,4280.16100,873
2025.12.12,06:35,4280.16200,4282.66100,4279.52900,4280.22100,1085
2025.12.12,06:40,4280.19400,4282.67300,4279.29700,4281.24300,1043
2025.12.12,06:45,4281.26000,4282.57600,4281.26000,4282.30700,585
2025.12.12,06:50,4282.37500,4282.99400,4281.36300,4282.40400,563
2025.12.12,06:55,4282.44800,4283.18400,4281.52200,4282.91500,631
2025.12.12,07:00,4282.79800,4283.21300,4281.33300,4282.83000,561
2025.12.12,07:05,4282.82900,4288.31300,4282.71000,4287.28300,1235
2025.12.12,07:10,4287.25000,4288.90500,4285.75300,4285.75300,1176
2025.12.12,07:15,4285.80600,4288.28900,4284.99800,4285.42400,1158
2025.12.12,07:20,4285.41300,4286.06000,4284.51400,4285.15400,587
2025.12.12,07:25,4285.14300,4286.90600,4285.12400,4285.88100,652
2025.12.12,07:30,4285.88700,4288.95600,4284.77300,4288.95600,696
2025.12.12,07:35,4288.95000,4290.52900,4285.91900,4285.95300,1029
2025.12.12,07:40,4285.92200,4287.91100,4284.26800,4287.54000,877
2025.12.12,07:45,4287.51800,4288.91400,4285.88200,4287.63200,620
2025.12.12,07:50,4287.59300,4287.59300,4285.37700,4286.41400,826
2025.12.12,07:55,4286.41700,4287.15500,4285.49500,4287.10500,577
2025.12.12,08:00,4287.13300,4291.48600,4286.98100,4291.05800,1449
2025.12.12,08:05,4291.08600,4293.21200,4290.31300,4291.83400,1363
2025.12.12,08:10,4291.87100,4295.40800,4291.07300,4293.38100,1399
2025.12.12,08:15,4293.34700,4295.64900,4291.22200,4291.58700,1271
2025.12.12,08:20,4291.61800,4293.36100,4291.14100,4293.19000,982
2025.12.12,08:25,4293.18400,4294.94200,4292.93100,4294.38500,944
2025.12.12,08:30,4294.40400,4297.37000,4294.26600,4296.67900,856
2025.12.12,08:35,4296.71700,4300.74500,4296.67300,4299.07600,1313
2025.12.12,08:40,4299.03600,4304.38600,4298.96700,4303.85700,1230
2025.12.12,08:45,4303.89200,4305.49300,4301.43700,4305.49300,1539
2025.12.12,08:50,4305.52100,4308.87300,4304.93200,4308.41400,1210
2025.12.12,08:55,4308.37700,4309.55200,4307.10600,4308.12200,1115
2025.12.12,09:00,4308.09500,4313.88400,4306.80500,4312.97400,1538
2025.12.12,09:05,4312.87100,4313.83700,4310.42200,4312.35400,1310
2025.12.12,09:10,4312.37800,4317.16800,4310.70500,4316.65000,1533
2025.12.12,09:15,4316.58700,4317.40900,4312.48300,4314.95400,1557
2025.12.12,09:20,4315.00000,4317.13000,4314.14800,4317.10800,1277
2025.12.12,09:25,4317.14400,4317.96400,4313.03300,4313.52200,1386
2025.12.12,09:30,4313.48000,4313.87600,4307.23600,4309.15300,1839
2025.12.12,09:35,4309.18000,4312.80400,4309.18000,4310.46200,1282
2025.12.12,09:40,4310.50200,4312.19600,4308.65000,4311.86400,1249
2025.12.12,09:45,4311.90200,4315.44600,4311.26100,4315.02600,920
